date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1952-01-14,60,49,0.2688206828785711,10.99063092332474,0.002321660774505574,3,45.00864326953888,0.2841682434082031,False,1.459072353225394,0.0192711936414254,-0.1300787686324761,-1.3138944866439433,-0.28574248559523546,-0.05027443880096708
1952-01-15,60,49,0.26883629529718805,10.968584867998382,0.0014541692045817456,2,44.987282514572144,0.20468628406524658,False,1.4501679216199617,0.31229112643146906,0.4114429223816377,-1.310694181416728,0.09137251791651683,0.1909160613865714
1952-01-16,60,49,0.26414651004167555,11.12075239836838,0.0025689092820186943,2,45.28248155117035,0.2574183940887451,False,1.5116285932316844,-0.06424401684101723,0.4114429223816377,-1.3549214112765968,-0.15882350167187045,0.06901651716476756
1952-01-17,60,49,0.2597489818020614,11.22566393546498,0.0027617787845315434,3,45.56738489866257,0.3015258312225342,False,1.5540025051568958,-0.12939117287450647,-0.1300787686324761,-1.3976061232004198,-0.3680983666488531,-0.09423438523987193
1952-01-18,60,49,0.24538703945075835,11.604257448599611,0.00370648055593481,4,46.433110654354095,0.3885590434074402,False,1.706916937877977,-0.44849104561162917,-0.6716004596465899,-1.5273106521643556,-0.7810415098485364,-0.3443053458786268
1952-01-19,60,49,0.24746422432622844,11.503545696472298,0.003356318668196856,4,46.21927148103714,0.3964540362358093,False,1.6662393247900373,-0.3302139160487223,-0.6716004596465899,-1.4952728976367013,-0.81850057946393,-0.32986970560118123
1952-01-21,60,49,0.2420963598751074,11.566069329788773,0.003959969147002695,3,46.45356750488281,0.4447605609893799,False,1.6914927049683972,-0.5341140216646145,-0.1300787686324761,-1.530375532866436,-1.0476986943905928,-0.3101548625171444
1952-01-22,60,49,0.24192021069947137,11.650705852892793,0.003283502757187584,4,46.608044147491455,0.3842378258705139,False,1.725677511281583,-0.3056182725984279,-0.6716004596465899,-1.5535194904462581,-0.7605387947659671,-0.31311990123513195
1952-01-23,60,49,0.2259042993070099,12.018714483920526,0.00308288815470803,4,47.37315791845322,0.3772534132003784,False,1.8743166957835529,-0.23785498892706966,-0.6716004596465899,-1.6681501579688451,-0.7274001198968619,-0.2861378061311627
1952-01-24,60,49,0.22331445819531973,12.101297129976697,0.005050242080902656,4,47.54004043340683,0.45080024003982544,False,1.9076719383753469,-0.9023846918248121,-0.6716004596465899,-1.693152784784638,-1.0763549278949884,-0.4871641851551363
1952-01-25,60,49,0.2223034056849087,12.05273545839449,0.005422265570893536,4,47.450680792331696,0.4595584273338318,False,1.8880578134515007,-1.0280461988790155,-0.6716004596465899,-1.6797647689172128,-1.117909563178756,-0.5218526354340147
1952-01-26,60,49,0.22345155632464636,12.025678964552254,0.00433496131214639,3,47.38698697090149,0.44720661640167236,False,1.8771296589433812,-0.6607782831246385,-0.1300787686324761,-1.6702220505075949,-1.0593043996729246,-0.32865076859885056
1952-01-28,60,49,0.22425407745237538,11.903358174570752,0.004411946751610607,4,47.14078116416931,0.4772701859474182,False,1.8277241261989137,-0.6867823033130969,-0.6716004596465899,-1.6333350710219556,-1.2019458648373644,-0.47318791452401865
1952-01-29,60,49,0.2237200394109905,11.931461858807971,0.003812273429738333,2,47.194609582424164,0.34921687841415405,False,1.8390752423258787,-0.48422559548661626,0.4114429223816377,-1.6413997376773244,-0.5943762487974724,-0.09389668345077933
1952-01-30,60,49,0.23465768941999907,11.767246724214534,0.0016481206124616676,3,46.78825467824936,0.22826755046844482,False,1.7727485270510668,0.24677852611133072,-0.1300787686324761,-1.5805189436248503,-0.02051261219309626,0.05768334574239501
1952-01-31,60,49,0.2363191330876309,11.65567038273431,0.00411705342993951,2,46.60862880945206,0.3879261612892151,False,1.7276826916085175,-0.58717370273167,0.4114429223816377,-1.553607085511675,-0.7780386983399883,-0.15593877451863558
1952-02-01,60,49,0.23762417856334964,11.634494480808453,0.0057984334653991,4,46.559031665325165,0.4804452657699585,False,1.7191297161400807,-1.1551075963465103,-0.6716004596465899,-1.546176355659129,-1.2170105442731198,-0.5741530479570537
1952-02-02,60,49,0.2392605777104074,11.638390992222707,0.005652374196438714,3,46.55060285329819,0.4327331781387329,False,1.720703522377722,-1.10577192709281,-0.1300787686324761,-1.5449135364736106,-0.9906328323578288,-0.41013870843580075
1952-02-04,60,49,0.24613138147352154,11.490378424416319,0.0028492124589671874,4,46.266480684280396,0.2892765998840332,False,1.6609210457729109,-0.1589243813746981,-0.6716004596465899,-1.5023458620589485,-0.30997990860602914,-0.19638591318267093
1952-02-05,60,49,0.24386511709671688,11.600726264205344,0.0022213056761861694,5,46.49132192134857,0.2768973708152771,False,1.705490687718506,0.05316898029919339,-1.2131221506607037,-1.536031964792835,-0.2512446553192662,-0.2483478205510211
1952-02-06,60,49,0.24193840467110886,11.638642299014695,0.0016710920709419597,4,46.5734948515892,0.22934788465499878,False,1.7208050255313752,0.23901926313592742,-0.6716004596465899,-1.5483432552221394,-0.025638432365674382,-0.05715157171342024
1952-02-07,60,49,0.24077130204385172,11.719916443742889,0.0015285733416670055,3,46.7752645611763,0.2533115744590759,False,1.753631762664569,0.28715901448490755,-0.1300787686324761,-1.5785727418339592,-0.13933803211541224,0.03856024691352583
1952-02-08,60,49,0.24045184907037223,11.708941309465065,0.001854333803486874,4,46.735401809215546,0.2633844017982483,False,1.7491988910650642,0.17712416004073933,-0.6716004596465899,-1.5726004354398333,-0.18713018959098007,-0.10100160671431993
1952-02-09,60,49,0.24125898122301354,11.70380502822712,0.002112795511929555,3,46.708100855350494,0.2915049195289612,False,1.747124340116493,0.08982137225304446,-0.1300787686324761,-1.5685101593471416,-0.3205525313454406,-0.03643914939110411
1952-02-11,60,49,0.23336443768292148,12.002094015128051,0.0020920608704235732,4,47.355550825595856,0.2865073084831238,False,1.8676036659275557,0.09682508672261779,-0.6716004596465899,-1.6655122328863645,-0.2968405579280621,-0.1339048995621686
1952-02-13,60,49,0.2391285369970773,11.847110236752757,0.002993767210592857,4,46.99566340446472,0.3590272068977356,False,1.8050055079321747,-0.2077518571385887,-0.6716004596465899,-1.6115932774539101,-0.6409229380225556,-0.2653726048658939
1952-02-14,60,49,0.24288715391736337,11.678712312193074,0.0009961586439102277,4,46.664555728435516,0.17313235998153687,False,1.7369893581248372,0.46699721045356807,-0.6716004596465899,-1.5619861531730725,0.2410852110862059,0.042297033368989746
1952-02-15,60,49,0.24343344469946834,11.650129531475175,0.001222911017768169,4,46.615246534347534,0.2185274362564087,False,1.7254447342804389,0.3904051516354392,-0.6716004596465899,-1.5545985644930242,0.025700934071253317,-0.0169296408304965
1952-02-16,60,49,0.24352776300076434,11.602609930749793,0.0014621167143484826,3,46.50626403093338,0.2545444965362549,False,1.7062515031870418,0.30960662913093395,-0.1300787686324761,-1.5382706174754932,-0.14518783019926207,0.04046418320214891
1952-02-18,60,49,0.24106169015625814,11.687401027624663,0.00280677768682569,2,46.754363000392914,0.25730806589126587,False,1.7404987420556282,-0.14459083104180642,0.4114429223816377,-1.5754412338729251,-0.1583000317055564,0.0547219135633956
1952-02-19,60,49,0.27299731073936895,10.888598395505,0.0031570205965163467,2,44.94191354513168,0.35520923137664795,False,1.4178612770464278,-0.2628953280719701,0.4114429223816377,-1.3038969240033182,-0.622807936027825,-0.0720591977350096
1952-02-20,60,49,0.2876485611143499,10.523580354596625,0.002760951317612559,2,44.12222570180893,0.291220486164093,False,1.2704299959441139,-0.12911167240511504,0.4114429223816377,-1.181089874638456,-0.3192029912702106,0.010493676002394004
1952-02-21,60,49,0.2912202461043489,10.494754624318597,0.003059202581447984,2,44.03813660144806,0.3208006024360657,False,1.2587872444433295,-0.22985451338889035,0.4114429223816377,-1.168491500289993,-0.45955063423217973,-0.03753329621721918
1952-02-23,60,49,0.29385714045215244,10.396248423795093,0.0032580992395914166,2,43.79883569478989,0.3087044954299927,False,1.2190004566353616,-0.2970375125348882,0.4114429223816377,-1.1326390248672789,-0.4021586993354718,-0.04027837154412791
1952-02-25,60,49,0.2926421145820829,10.40970770534241,0.0021905497100966898,2,43.801186084747314,0.23314034938812256,False,1.2244366786815362,0.06355768196372195,0.4114429223816377,-1.1329911643529134,-0.043632394303364214,0.10456274487412365
1952-02-26,60,49,0.29420245530949163,10.295239676098868,0.002525503026192588,2,43.54614293575287,0.213884174823761,False,1.1782028866348886,-0.04958232028303239,0.4114429223816377,-1.094780158975836,0.04773163847202619,0.09860299364593687
1952-02-27,60,49,0.29339186457630684,10.327001590184075,0.0023946628260391734,2,43.623702585697174,0.1937205195426941,False,1.191031566752152,-0.005387324061275594,0.4114429223816377,-1.1064002797779462,0.14340136019238223,0.12681764909739002
1952-02-28,60,49,0.29428155120839294,10.309905166353321,0.001817776993335407,2,43.55142426490784,0.17761772871017456,False,1.1841262980115614,0.18947226165346367,0.4114429223816377,-1.09557141683763,0.2198036541412763,0.18185474387006179
1952-02-29,60,49,0.293714521492456,10.348801540190554,0.00162984926743448,2,43.620570063591,0.17176735401153564,False,1.1998365960855606,0.25295019218564235,0.4114429223816377,-1.1059309599020168,0.24756170254950033,0.20117209066006478
1952-03-01,60,49,0.2961547028582799,10.305504096177568,0.00316564188513091,2,43.50570058822632,0.3001370429992676,False,1.1823486998067776,-0.26580741332788177,0.4114429223816377,-1.0887210165723193,-0.3615090364407941,-0.024449168830515965
1952-03-03,60,49,0.299852657771716,10.307506552260019,0.00349403534483983,2,43.5022754073143,0.30794060230255127,False,1.1831574945306005,-0.37673163764172374,0.4114429223816377,-1.0882078500482915,-0.39853428491716775,-0.05377467113898894
1952-03-04,60,49,0.3123929488724414,9.972888152135528,0.0029743621269568976,3,42.637184143066406,0.25937360525131226,False,1.0480046695140863,-0.20119723862708747,-0.1300787686324761,-0.9585983816890415,-0.16810031707165418,-0.0819940073012346
1952-03-05,60,49,0.31404797225257924,9.90837409998576,0.002292503533377399,2,42.50628900527954,0.21921062469482422,False,1.0219473564731418,0.02911988051278149,0.4114429223816377,-0.9389874459178708,0.022459436095082812,0.10919642990895459
1952-03-06,60,49,0.3123960291145868,9.95518956387204,0.002338479603047894,3,42.624645471572876,0.21963530778884888,False,1.0408561857435443,0.013590156291966698,-0.1300787686324761,-0.9567198162551152,0.020444458510000377,-0.002381556868415979
1952-03-07,60,49,0.31041398325224767,10.039633588244518,0.004195171192233893,3,42.862581849098206,0.2916094660758972,False,1.0749632415583408,-0.6135601971378561,-0.1300787686324761,-0.9923678555648114,-0.32104856933621034,-0.19641842982260266
1952-03-08,60,49,0.30731835328274126,10.094408748131904,0.003413403155995809,3,43.020005881786346,0.26160454750061035,False,1.0970870028241806,-0.3494958242056765,-0.1300787686324761,-1.0159533962203606,-0.17868538318141566,-0.11542527388314967
1952-03-10,60,49,0.3032691716306037,10.274945143919684,0.0026162265561424647,2,43.44990140199661,0.21893739700317383,False,1.170005897600858,-0.08022677098440643,0.4114429223816377,-1.0803610860528514,0.02375580904245374,0.08892335439753835
1952-03-11,60,49,0.29660365913558007,10.396250646151936,0.0031594905660821127,2,43.722317695617676,0.27483367919921875,False,1.2190013542483003,-0.2637296304920129,0.4114429223816377,-1.1211749659841437,-0.24145313687318773,0.0008173086561187037
1952-03-12,60,49,0.29460048880026873,10.437327188338143,0.002299109367165819,2,43.850842118263245,0.2091270089149475,False,1.235592225271264,0.026888572405804723,0.4114429223816377,-1.1404307171155044,0.07030278107140854,0.12075915680292218
1952-03-13,60,49,0.2934243899351505,10.431122159237562,0.0025849806793498686,2,43.85071396827698,0.21628499031066895,False,1.2330860056134652,-0.06967258805610846,0.4114429223816377,-1.1404115174630785,0.03634058132823175,0.09415708076082953
1952-03-14,60,49,0.29380270504075356,10.439183872417072,0.002036307041815455,2,43.924207389354706,0.20453935861587524,False,1.236342142485431,0.11565752691909478,0.4114429223816377,-1.1514224288286767,0.09206962945998746,0.14081795848349485
1952-03-15,60,49,0.29525998593057234,10.415877749188315,0.0024833270020803155,2,43.86596554517746,0.24228966236114502,False,1.2269287677475877,-0.035336169450910136,0.4114429223816377,-1.1426965350738276,-0.0870427885925086,0.07465923940239583
1952-03-17,60,49,0.29636957220628046,10.357766728914061,0.0030398816949785967,2,43.745881140232086,0.27430790662765503,False,1.203457647953412,-0.22332833486337336,0.4114429223816377,-1.1247052819813137,-0.2389585239218878,0.005581685913694984
1952-03-18,60,49,0.2956361790201544,10.39025529767529,0.0024635346103867306,3,43.84800350666046,0.23915791511535645,False,1.2165798248784998,-0.028650726635232153,-0.1300787686324761,-1.1400054314191623,-0.07218370757139964,-0.030867761875954046
1952-03-19,60,49,0.2956274378968474,10.411444224049067,0.001223128209058899,2,43.93175005912781,0.16693651676177979,False,1.2251380609390912,0.39033178910418387,0.4114429223816377,-1.1525524846501871,0.2704823907341686,0.22896853570177883
1952-03-20,60,49,0.28851826522745244,10.589192245720692,0.0008682113099434119,1,44.34974163770676,0.12300556898117065,False,1.296930727633688,0.5102150589024166,0.9529646133957514,-1.215176705373721,0.4789198734473717,0.4047707136011014
1952-03-21,60,49,0.2887677151731053,10.584742183745625,0.0011764035811605567,2,44.38036388158798,0.1390591859817505,False,1.2951333415748068,0.4061143601412883,0.4114429223816377,-1.2197645828768693,0.4027508926925398,0.25913538678268067
1952-03-22,60,49,0.2829894576457214,10.649618619477256,0.0006996944035408958,2,44.50511312484741,0.11598891019821167,False,1.3213370218352767,0.5671364334725315,0.4114429223816377,-1.238454730107902,0.5122115452110073,0.31473463855851025
1952-03-24,60,49,0.28370753843407,10.606798794630286,0.0009781201114487104,3,44.408696830272675,0.10665649175643921,False,1.304042036584534,0.47309023746703976,-0.1300787686324761,-1.224009474217051,0.5564907129936778,0.1959069488391449
1952-03-25,60,49,0.28520038602608794,10.676028221538393,0.00027918718764219363,1,44.52012085914612,0.07576560974121094,False,1.332003895876862,0.7091746969120084,0.9529646133957514,-1.2407032147986166,0.7030574958957939,0.4912994974563598
1952-03-26,60,49,0.2868019441019814,10.637134180501558,0.0004634906095981606,2,44.423222064971924,0.08730262517929077,False,1.316294540024103,0.6469209780438764,0.4114429223816377,-1.226185669983864,0.648318261314605,0.3593582063560717
1952-03-27,60,49,0.28664524600942914,10.645889926090629,0.0006815242920144016,1,44.47328370809555,0.1169273853302002,False,1.319830997526286,0.5732739050548185,0.9529646133957514,-1.233685991878901,0.5077587982528147,0.4240284644701539
1952-03-28,60,49,0.2872684238750774,10.762336585025817,0.0012548259348443835,2,44.70401841402054,0.16107040643692017,False,1.3668639607852406,0.3796249813365009,0.4114429223816377,-1.2682550643026818,0.29831509936449246,0.23759837991303798
1952-03-29,60,49,0.2880003942642091,10.783259213925689,0.0013946272740721355,2,44.80666571855545,0.16701436042785645,False,1.3753146389354491,0.3324031057071263,0.4114429223816377,-1.2836338608749098,0.27011304887787135,0.22112797100543494
1952-03-31,60,49,0.28778621901394835,10.75649216729094,0.0014686161104968676,2,44.71386969089508,0.2164233922958374,False,1.3645033925464605,0.3074112733619518,0.4114429223816377,-1.2697309996301287,0.03568391073839857,0.16986209987966397
1952-04-01,60,49,0.2927057689964168,10.591797192535715,0.0010380514693331122,2,44.338280737400055,0.19436955451965332,False,1.2979828691804083,0.45284671802759957,0.4114429223816377,-1.2134596134817328,0.14032190883463308,0.2178269609885092
1952-04-02,60,49,0.29125184674910803,10.655968649295593,0.0012382180667191989,3,44.50225305557251,0.2108020782470703,False,1.323901807479366,0.3852347608093491,-0.1300787686324761,-1.2380262295860376,0.06235514386810024,0.08067734278766037
