date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
2024-10-31,60,49,0.40587362923423104,7.522325793214279,0.007038226712128726,3,37.280468463897705,0.5840423703193665,False,0.05907252757081991,-1.576510153457187,-0.12229224816438207,-0.15682290429656917,-1.7151051230109582,-0.7023315802716553
2024-11-01,60,49,0.38702271020747336,7.857690090528338,0.006409631644641145,4,38.1662535071373,0.5405579209327698,False,0.1946656970783618,-1.3637191821129158,-0.6554825609224265,-0.2896057474725814,-1.507866141503655,-0.7244015869866434
2024-11-04,60,49,0.38621339732869836,7.867586403650172,0.005203035155668445,4,38.19902276992798,0.4974405765533447,False,0.19866693535380053,-0.9552641174950876,-0.6554825609224265,-0.29451799555730257,-1.3023767157310033,-0.6017948908704038
2024-11-05,60,49,0.39411971141020785,7.765929813955335,0.005174846108229936,4,37.94236469268799,0.5195853114128113,False,0.15756554409525989,-0.9457216073864974,-0.6554825609224265,-0.2560438877812512,-1.4079144967714061,-0.6215194017532643
2024-11-06,60,49,0.3836828934795933,7.3634711942086195,0.00959248372614141,3,36.81585964560509,0.5200024843215942,False,-0.005154937137075705,-2.4411730488360397,-0.12229224816438207,-0.08717611997978533,-1.4099026670241785,-0.8131398042282922
2024-11-07,60,49,0.377420801674731,7.482074738182696,0.007882817999828262,3,37.07552072405815,0.4154592752456665,False,0.04279837981130539,-1.862419811031845,-0.12229224816438207,-0.12610039006347132,-0.9116687356298832,-0.5959365610156553
2024-11-08,60,49,0.3654522365260363,7.598308451265268,0.00908183592394618,5,37.39161887764931,0.5491662621498108,False,0.08979353608381974,-2.268309392303948,-1.188672873680471,-0.17348481123524365,-1.5488919309859246,-1.0179130944243535
2024-11-11,60,49,0.3635629076278973,7.61001202012875,0.00850890988734676,4,37.49068543314934,0.5665252208709717,False,0.09452547687017972,-2.07436340999822,-0.6554825609224265,-0.18833529782151376,-1.6316215728727907,-0.8910554729489542
2024-11-12,60,49,0.3652722444288395,7.544505615166232,0.009648748860695555,4,37.312045603990555,0.535624086856842,False,0.06804018567177127,-2.460219829909977,-0.6554825609224265,-0.1615564482561297,-1.4843523851322462,-0.9387142077098016
2024-11-13,60,49,0.3627739387130903,7.606434033600818,0.010612858438017625,6,37.471034318208694,0.5501950979232788,False,0.09307883947418022,-2.7865886228765735,-1.7218631864385154,-0.1853895143796822,-1.5537951752684085,-1.2309115318978
2024-11-14,60,49,0.36398241618117777,7.674661669893165,0.008557418859846067,6,37.62257206439972,0.5393320322036743,False,0.12066436818722523,-2.0907845878135296,-1.7218631864385154,-0.20810564956541322,-1.5020237786534234,-1.0804225668567313
2024-11-15,60,49,0.3638672929839955,7.724605240774513,0.005166537184056352,3,37.72932532429695,0.4205892086029053,False,0.14085735571321903,-0.942908884001967,-0.12229224816438207,-0.22410840494680892,-0.9361170655305991,-0.41691384938610765
2024-11-18,60,49,0.3540868232224761,7.9276277964849236,0.00711616110153912,5,38.24589717388153,0.5640603303909302,False,0.22294263441095855,-1.6028923751472868,-1.188672873680471,-0.3015446626664807,-1.6198743528937722,-0.8980083259954104
2024-11-19,60,49,0.35277986515913845,7.953590071473571,0.00686482784681175,5,38.30460932850838,0.5553528070449829,False,0.23343959900000796,-1.5178114539457996,-1.188672873680471,-0.3103458575837374,-1.578375879413701,-0.8723532931247402
2024-11-20,60,49,0.35292282952153514,7.936695562635536,0.005898414801100316,6,38.27590638399124,0.4537767171859741,False,0.22660887784403125,-1.1906628946377449,-1.7218631864385154,-0.30604316743380033,-1.0942826988670997,-0.8172486139066258
2024-11-21,60,49,0.35836753081333517,7.89542598683055,0.006839454935295919,6,38.18294218182564,0.5420907735824585,False,0.20992292578399607,-1.5092222575512662,-1.7218631864385154,-0.2921074488626305,-1.5151714386018902,-0.9656882811340612
2024-11-22,60,49,0.3612898231761727,7.852455056925975,0.0069280845139143565,6,38.06417843699455,0.5522974729537964,False,0.19254908894712092,-1.539224997151865,-1.7218631864385154,-0.27430427209276,-1.56381471251027,-0.981331615849258
2024-11-25,60,49,0.3586186838872527,7.82149919809479,0.007277963593691261,5,37.99275276064873,0.5614140629768372,False,0.18003313824108108,-1.6576654894330716,-1.188672873680471,-0.263597267663918,-1.60726272341637,-0.90743304319055
2024-11-26,60,49,0.34328350572474775,8.121362106098676,0.009747939760779367,5,38.78824880719185,0.5512335896492004,False,0.30127252609374533,-2.493797770732371,-1.188672873680471,-0.3828454166380274,-1.5587444380651014,-1.064557594604445
2024-11-27,60,49,0.34362885074342986,8.077686636734995,0.011323836962517042,5,38.69202581048012,0.5901994109153748,False,0.2836138326425306,-3.027267906978873,-1.188672873680471,-0.36842119128017864,-1.744448459311985,-1.2090393197217955
2024-11-29,60,49,0.3430708540848229,8.042050360486574,0.011070425638394887,5,38.59063419699669,0.65108722448349,False,0.26920551403297754,-2.9414835211339163,-1.188672873680471,-0.3532221688815904,-2.0346287110585353,-1.2497603521443073
2024-12-02,60,49,0.33214823788525394,8.166716120817583,0.009063296644240992,5,38.89733248949051,0.5648438930511475,False,0.3196098823802711,-2.262033505742735,-1.188672873680471,-0.3991975119802007,-1.6236086701023658,-1.0307805358251003
2024-12-03,60,49,0.3309461465805566,8.17638493987127,0.008066543575444562,7,38.92376637458801,0.5877012610435486,False,0.3235191411516559,-1.924614291577861,-2.25505349919656,-0.4031600607342387,-1.7325427311173573,-1.1983702882948724
2024-12-04,60,49,0.3297415961885705,8.178613565198397,0.009458891033427008,6,38.91774669289589,0.665783166885376,False,0.3244202101508613,-2.395949469591591,-1.7218631864385154,-0.40225768554039776,-2.10466690123039,-1.2600634065300063
2024-12-05,60,49,0.3321240272508962,8.163189369261044,0.010115799767272726,6,38.869257032871246,0.6928980946540833,False,0.31818396010575745,-2.6183251368367486,-1.7218631864385154,-0.3949888848625693,-2.233891718232742,-1.3301769932529637
2024-12-06,60,49,0.3271108936110164,8.261550558150304,0.01201409688655719,5,39.11033093929291,0.7317152619361877,False,0.35795296791261716,-3.2609335644323942,-1.188672873680471,-0.43112686094889346,-2.4188872816127276,-1.3883335225523736
2024-12-09,60,49,0.3171159377222699,8.422782526883857,0.01486162384702805,6,39.52793589234352,0.887952983379364,False,0.42314164136896376,-4.224873721120891,-1.7218631864385154,-0.49372757137367634,-3.1634878623179237,-1.8361621399764083
2024-12-10,60,49,0.31611730330016774,8.411381500679092,0.013875767677022033,5,39.49703523516655,0.8020866513252258,False,0.41853202343669166,-3.8911433072635337,-1.188672873680471,-0.48909543500235164,-2.754264531870225,-1.5809288248759779
2024-12-11,60,49,0.3154779814878653,8.393049594116452,0.013879661481983163,6,39.47754719853401,0.8148543834686279,False,0.4111201393039669,-3.8924614317331003,-1.7218631864385154,-0.48617409767368924,-2.8151132224453956,-1.7008983597973468
2024-12-12,60,49,0.31656194814886435,8.40620131138651,0.012587131436044174,6,39.50964716076851,0.7561379671096802,False,0.416437589740393,-3.454916280342858,-1.7218631864385154,-0.4909860148356121,-2.535281455097831,-1.5573218693948847
2024-12-13,60,49,0.3087409636021383,8.557842135536838,0.011142739180794337,6,39.87886264920235,0.7472058534622192,False,0.47774840946078634,-2.965962982912111,-1.7218631864385154,-0.5463329442887935,-2.4927126250650455,-1.4498246658487357
2024-12-16,60,49,0.3085741166021209,8.503415211003695,0.012290611386045036,8,39.761506885290146,0.80499666929245,False,0.4557427300754058,-3.3545387993127274,-2.7882438119546045,-0.5287408296845961,-2.7681331485413,-1.7967827718835643
2024-12-17,60,49,0.3103394646308395,8.449015404347188,0.010077903874520011,8,39.61579167842865,0.6975056529045105,False,0.4337480148829128,-2.605496681371708,-2.7882438119546045,-0.506897517236819,-2.255850503327729,-1.5445480998015895
2024-12-18,60,49,0.3642393161523111,7.5679431950671745,0.0064947400259063315,5,37.43440294265747,0.5163969397544861,False,0.0775163755041642,-1.392529931760288,-1.188672873680471,-0.17989831961153563,-1.3927192970055393,-0.815260809310734
2024-12-19,60,49,0.36123153153596715,7.651564390856782,0.005693446043800954,5,37.66099965572357,0.48602646589279175,False,0.11132576745773125,-1.12127720706739,-1.188672873680471,-0.21386610451024438,-1.2479791390921748,-0.7320939113785098
2024-12-20,60,49,0.3667730603697114,7.603933755130329,0.006989791812169521,4,37.552414774894714,0.5669699311256409,False,0.0920679367478606,-1.5601140505566735,-0.6554825609224265,-0.1975887815723313,-1.6337409811105297,-0.7909716874828201
2024-12-23,60,49,0.3666975684394934,7.619711043244153,0.006907539069390012,4,37.59056159853935,0.5683122873306274,False,0.09844694762862706,-1.5322699869661998,-0.6554825609224265,-0.20330714828028992,-1.640138406780295,-0.7865502310641168
2024-12-24,60,49,0.37242432978519285,7.53671826704149,0.007135336752572385,5,37.37507367134094,0.5785162448883057,False,0.06489163580301902,-1.6093836850868257,-1.188672873680471,-0.171004616348995,-1.6887686137031586,-0.9185876306032863
2024-12-26,60,49,0.37428302422340265,7.512842495414571,0.007176568949796014,4,37.30557656288147,0.5943453907966614,False,0.055238278020868226,-1.6233415408697902,-0.6554825609224265,-0.16058671222633034,-1.7642074458018182,-0.8296759963598994
2024-12-27,60,49,0.3793272323782647,7.409830035888243,0.004815132876226258,5,37.044097661972046,0.4862440824508667,False,0.013588686821654398,-0.8239520740215827,-1.188672873680471,-0.12138994303466454,-1.2490162600512935,-0.6738884927932715
2024-12-30,60,49,0.38287723346738345,7.330612094945546,0.004684601538002653,5,36.835159093141556,0.4596787691116333,False,-0.018440398505286445,-0.779764819478709,-1.188672873680471,-0.09006918702260445,-1.1224108055151245,-0.6398716168404391
2024-12-31,60,49,0.3794316437190188,7.325181518502434,0.004671994718041361,4,36.828464567661285,0.4343003034591675,False,-0.02063606774638349,-0.775497179460712,-0.6554825609224265,-0.08906564995255695,-1.0014616513180332,-0.5084286218800224
2025-01-02,60,49,0.37789134159787147,7.30883494466486,0.005690760331879652,4,36.799924314022064,0.4671306014060974,False,-0.02724524998485526,-1.1203680442723827,-0.6554825609224265,-0.08478734783840026,-1.1579248836937017,-0.6091616173423533
2025-01-03,60,49,0.38323231474082636,7.271709451869163,0.005764944179159848,3,36.6729681789875,0.49038225412368774,False,-0.04225568275308711,-1.1454806385914909,-0.12229224816438207,-0.06575609787862081,-1.268738034038896,-0.5289045402852954
2025-01-06,60,49,0.37715047262493406,7.336359879682319,0.007342493934626937,4,36.855962097644806,0.529507577419281,False,-0.016116476858444435,-1.679510194616271,-0.6554825609224265,-0.09318764347615034,-1.4552022129649365,-0.7798998177676457
2025-01-07,60,49,0.3759536362744493,7.370913185508774,0.009658213742222976,5,36.957555174827576,0.6331399083137512,False,-0.002146020577032416,-2.463423866082148,-1.188672873680471,-0.10841686611688463,-1.949095064518845,-1.1423509381950763
2025-01-08,60,49,0.3700326424349702,7.457211601023182,0.010205921992469058,5,37.210983872413635,0.6452666521072388,False,0.0327458142926744,-2.6488331647089423,-1.188672873680471,-0.14640687652031004,-2.0068889211322625,-1.1916112043498621
2025-01-10,60,49,0.37721309205026726,7.413202513646553,0.010312223035646717,6,37.085115283727646,0.6022257208824158,False,0.014952233722756702,-2.6848180195107663,-1.7218631864385154,-0.12753865425822222,-1.8017636665646475,-1.2642062586098788
2025-01-13,60,49,0.3824646736572803,7.297464316271302,0.011576066269583407,5,36.82074770331383,0.6501356363296509,False,-0.031842577594034666,-3.112652158348623,-1.188672873680471,-0.0879088600560923,-2.030093614889724,-1.290234016913789
2025-01-14,60,49,0.37940730557937374,7.318648955988044,0.009496119788636292,5,36.83757042884827,0.5878689289093018,False,-0.023277287647924652,-2.4085520867495407,-1.188672873680471,-0.09043065622264636,-1.7333418056881602,-1.0888549419977487
2025-01-15,60,49,0.3843756352830921,7.216448799368693,0.008373340615727365,5,36.54542884230614,0.5657065510749817,False,-0.06459845174073721,-2.0284707225044603,-1.188672873680471,-0.04663742357881811,-1.62771994143661,-0.9912198825882192
2025-01-16,60,49,0.3866290461648072,7.16242794104171,0.006836860612080109,4,36.437332183122635,0.4953344464302063,False,-0.08643995203978037,-1.5083440315109637,-0.6554825609224265,-0.03043328708570349,-1.2923392824002826,-0.7146078227918313
2025-01-17,60,49,0.38517953066760496,7.183042903461178,0.0058440693098633645,4,36.48136603832245,0.45560723543167114,False,-0.07810499177083786,-1.1722659480713118,-0.6554825609224265,-0.0370341441830959,-1.1030066160885448,-0.6091788522072433
2025-01-21,60,49,0.39468083772559936,6.946302945462947,0.00444600480147983,5,35.9171396791935,0.39464521408081055,False,-0.17382275752931234,-0.6989954435318199,-1.188672873680471,0.04754572170173277,-0.8124727035383508,-0.5652836113156443
2025-01-22,60,49,0.39108545493807634,6.941535918281074,0.004849166599336208,3,35.9012393951416,0.3952135443687439,False,-0.1757501431511439,-0.8354731141531475,-0.12229224816438207,0.049929240073182356,-0.8151812623839265,-0.3797535055558835
2025-01-23,60,49,0.4002094198790492,6.725120523482667,0.0034947489387562314,4,35.3703134059906,0.31521129608154297,False,-0.2632503617073898,-0.376977868950889,-0.6554825609224265,0.12951724270830672,-0.4339050892413438,-0.32001972762274844
2025-01-24,60,49,0.40362832352424144,6.689261935004136,0.0037891360178239353,5,35.22951140999794,0.3178105354309082,False,-0.2777485647206863,-0.4766333001594024,-1.188672873680471,0.15062404451700004,-0.44629259151065365,-0.44774465711084266
2025-01-27,60,49,0.38501640919722163,6.7904698306175835,0.009992477394135335,4,35.595113068819046,0.5899989604949951,False,-0.2368285876828069,-2.576578249332092,-0.6554825609224265,0.09581884307604292,-1.7434931490447934,-1.0233127407812153
2025-01-28,60,49,0.38600990291613074,6.805253561125082,0.012391514653645963,5,35.632368475198746,0.6289487481117249,False,-0.23085128809334038,-3.388696407978717,-1.188672873680471,0.09023410350459793,-1.9291207568328976,-1.3294214446161656
2025-01-29,60,49,0.38380121068801126,6.818071060199442,0.011123011561306129,4,35.66318225860596,0.5827091932296753,False,-0.2256689674391389,-2.9592848215164382,-0.6554825609224265,0.08561498987082591,-1.7087514433361817,-1.092714560668672
2025-01-30,60,49,0.38635338206648406,6.687547092638218,0.015043828420963301,5,35.35555046796799,0.6962410807609558,False,-0.2784419030201499,-4.286553314672294,-1.188672873680471,0.13173026820386552,-2.2498237823557585,-1.5743523211049617
2025-01-31,60,49,0.39211688975317766,6.589299998804476,0.011168027944393089,5,35.087931632995605,0.6557962894439697,False,-0.31816478036432544,-2.9745236936917583,-1.188672873680471,0.17184743891733967,-2.0570712586825226,-1.2733170335003474
2025-02-03,60,49,0.39466157220027986,6.535019890432485,0.009422425311095495,4,34.91799136996269,0.5900474786758423,False,-0.34011109961869335,-2.3836051530720432,-0.6554825609224265,0.19732218752345942,-1.7437243778754488,-0.9851202007930304
2025-02-04,60,49,0.38257394660348965,6.704634994873081,0.0099755570833846,4,35.4042509496212,0.6094014644622803,False,-0.2715329898090031,-2.570850413486217,-0.6554825609224265,0.12442986449157821,-1.835961956114729,-1.0418796111681594
2025-02-05,60,49,0.3823313900851232,7.220848829596592,0.01028340685643414,4,36.754370033741,0.46983206272125244,False,-0.0628194488793471,-2.6750632137825208,-0.6554825609224265,-0.07795857273012506,-1.1707995572708418,-0.9284246707170523
2025-02-06,60,49,0.3816175172965665,7.208686879747345,0.008309521214894922,4,36.66884231567383,0.42400509119033813,False,-0.06773672045732534,-2.006866683599059,-0.6554825609224265,-0.06513761389593611,-0.952396541029404,-0.7495240239808302
2025-02-07,60,49,0.38475191554790966,7.1892667104499655,0.00725866566135025,4,36.61012947559357,0.4142032861709595,False,-0.07558860668521095,-1.6511327850257769,-0.6554825609224265,-0.056336316226376255,-0.9056829200038765,-0.6688446377727335
2025-02-10,60,49,0.3872253331995352,7.218166574032901,0.00809457122463808,7,36.70443820953369,0.4742817282676697,False,-0.06390392786599788,-1.9341021654172512,-2.25505349919656,-0.07047358567393974,-1.1920058544390402,-1.1031078065185578
2025-02-11,60,49,0.37979469364698937,7.304418481057227,0.007932909817169431,5,36.93739706277847,0.4475911855697632,False,-0.02903089712550152,-1.8793768108871418,-1.188672873680471,-0.10539508171064636,-1.0648035795426662,-0.8534558485892854
