date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1927-02-04,60,49,0.19053132575773185,12.533396310930966,0.010639261685739143,6,48.56835114955902,0.6998045444488525,False,2.0831918500342588,-2.8387591478995757,-1.7393575814780862,-1.8477976365636042,-2.281731305884049,-1.324890764358211
1927-02-05,60,49,0.19233686449493392,12.448412307618337,0.009473076608625064,4,48.40108519792557,0.6328598260879517,False,2.048854968358958,-2.4380964865498354,-0.6617620511304898,-1.822734367720301,-1.9608722651615627,-0.9669220404406463
1927-02-07,60,49,0.19363746345808186,12.431663576086258,0.010674961190787258,7,48.373044073581696,0.7277030944824219,False,2.0420878217147505,-2.85102431831047,-2.2781553466518845,-1.8185326624046902,-2.4154461413556327,-1.4642141294015854
1927-02-08,60,49,0.19283886540241604,12.446054370670598,0.011235012174485526,6,48.409920036792755,0.7814844250679016,False,2.0479022690412463,-3.0434393320365785,-1.7393575814780862,-1.824058187299559,-2.6732144397807174,-1.4464334543107389
1927-02-09,60,49,0.18899412407158514,12.557742713883815,0.009758476392910609,6,48.629366874694824,0.7742066383361816,False,2.0930287549201805,-2.536150422725613,-1.7393575814780862,-1.8569402833952735,-2.6383327683584303,-1.3355504602074446
1927-02-10,60,49,0.19055075189895052,12.502264936153,0.010205639890887852,5,48.51725250482559,0.7577558755874634,False,2.0706135495250666,-2.689781026198423,-1.2005598163042879,-1.8401409732799199,-2.559485981278812,-1.2438708495072752
1927-02-11,60,49,0.1915476015463438,12.5199286032001,0.00826787957951236,5,48.49990528821945,0.6515316367149353,False,2.0777503661223853,-2.0240306074613654,-1.2005598163042879,-1.837541651964154,-2.0503643026667193,-1.006949202454828
1927-02-14,60,49,0.191012997213023,12.50655247297294,0.007867062464804064,7,48.48694455623627,0.6218514442443848,False,2.072345883125817,-1.886323089979695,-2.2781553466518845,-1.8355996051403485,-1.9081102411406108,-1.1671684799573445
1927-02-15,60,49,0.19038935175007182,12.39994051319098,0.00773744106211538,6,48.298161804676056,0.7269726991653442,False,2.029270455921729,-1.8417894587505463,-1.7393575814780862,-1.8073122411602556,-2.411945432912551,-1.1542268516759422
1927-02-16,60,49,0.19024267334855666,12.443085693456126,0.0080736381067128,6,48.397634744644165,0.6845360398292542,False,2.0467028066215898,-1.957295655210941,-1.7393575814780862,-1.8222173489404565,-2.2085509584950236,-1.1361437475005836
1927-02-17,60,49,0.19128461589775367,12.561110660291796,0.010284532243383104,6,48.620218217372894,0.7178496718406677,False,2.0943895378062747,-2.7168858318859663,-1.7393575814780862,-1.8555694409986256,-2.368219716118881,-1.3171286065350567
1927-02-18,60,49,0.190940904126099,12.544236791709164,0.007421416154319793,5,48.60871464014053,0.7140057682991028,False,2.087571830869182,-1.7332137420010858,-1.2005598163042879,-1.8538457354505522,-2.349796288055038,-1.0099687501883563
1927-02-19,60,49,0.18899816475145756,12.668027420036584,0.0072018996396368,7,48.869512259960175,0.7119949460029602,False,2.13758811619,-1.6577951204553876,-2.2781553466518845,-1.892923866985398,-2.340158626880254,-1.2062889689565848
1927-02-21,60,49,0.1864650269441606,12.830411676966936,0.005896846162826819,7,49.19395315647125,0.5836453437805176,False,2.2031977462239922,-1.2094218652287059,-2.2781553466518845,-1.9415383598550466,-1.724992393389038,-0.9901820437801365
1927-02-23,60,49,0.18853521345655577,12.76779209030785,0.008291154081696561,7,49.007300436496735,0.6908998489379883,False,2.177896968973484,-2.032026957414487,-2.2781553466518845,-1.9135701615733856,-2.239052030662683,-1.2569815054657911
1927-02-24,60,49,0.18791310753870166,12.851478249046242,0.008986783391840447,7,49.17495781183243,0.7373759746551514,False,2.2117094703673033,-2.2710222045538644,-2.2781553466518845,-1.9386920816686926,-2.4618072454014186,-1.3475934815817114
1927-02-25,60,49,0.18817261363505403,12.881777090300176,0.008907239442859094,6,49.22829228639603,0.669782280921936,False,2.2239513945704723,-2.2436935318426636,-1.7393575814780862,-1.9466837635474594,-2.1378377335243477,-1.168724243164417
1927-02-26,60,49,0.18819918801792432,12.811791005539078,0.008542953115686203,6,49.09409934282303,0.6653943061828613,False,2.1956742621962873,-2.118536785968668,-1.7393575814780862,-1.9265761816469025,-2.1168066290553758,-1.141120583190549
1927-02-28,60,49,0.1879748532656014,12.746225344229002,0.009617507892226485,7,48.97346603870392,0.7218180894851685,False,2.169183154851237,-2.4877183035371604,-2.2781553466518845,-1.9085003873620092,-2.387239927268867,-1.3784861619937367
1927-03-01,60,49,0.18589453652963625,12.837001477136692,0.00826247805658653,7,49.18690377473831,0.6716995239257812,False,2.205860284817996,-2.022174822652182,-2.2781553466518845,-1.9404820746527902,-2.147026878928311,-1.2363957676134345
1927-03-02,60,49,0.20197355558457725,12.378417941345708,0.009226884073414432,5,48.161086559295654,0.646299421787262,False,2.020574489928215,-2.353512865735519,-1.2005598163042879,-1.7867727727676719,-2.025286843179973,-1.0691115616118474
1927-03-03,60,49,0.20810898251631582,12.202831315139035,0.00829235240360049,4,47.741156220436096,0.6163368225097656,False,1.9496305831597294,-2.0324386612277183,-0.6617620511304898,-1.7238500627031594,-1.8816792353340244,-0.8700198854471324
1927-03-04,60,49,0.2085028508275187,12.212542679992652,0.009301909223875526,4,47.736275136470795,0.6898545026779175,False,1.953554356727534,-2.3792890285777797,-0.6617620511304898,-1.7231186770357572,-2.234041795255896,-1.008931439054478
1927-03-05,60,49,0.2107096654376161,12.177692501642014,0.008843833678588098,5,47.648084938526154,0.6780606508255005,False,1.939473513230589,-2.2219094061868985,-1.2005598163042879,-1.709904184672874,-2.1775150955483986,-1.074082997896374
1927-03-07,60,49,0.21176908437741251,12.23007527635466,0.009364683601416957,6,47.74587690830231,0.7127913236618042,False,1.9606382156101105,-2.400856230614496,-1.7393575814780862,-1.7245574144861178,-2.3439755817935897,-1.2496217185524359
1927-03-08,60,49,0.2121973555794142,12.265264285206884,0.007545949967454391,4,47.794751048088074,0.6278363466262817,False,1.97485595996354,-1.775999445555118,-0.6617620511304898,-1.7318807561045018,-1.9367952529546981,-0.8263163091562535
1927-03-09,60,49,0.21125464795618226,12.247158025850549,0.007743390829432428,4,47.77696967124939,0.6249589920043945,False,1.9675403186561553,-1.8438336022183737,-0.6617620511304898,-1.729216379859606,-1.9230043928778806,-0.8380552214860391
1927-03-10,60,49,0.2137134277974807,12.121004340796842,0.009665340982903281,6,47.54026174545288,0.6610075831413269,False,1.9165692654256161,-2.504152173072325,-1.7393575814780862,-1.693747868045681,-2.095781523841937,-1.2232939762024828
1927-03-11,60,49,0.20000768655254053,12.43442612042142,0.007632044129743498,5,48.29187989234924,0.5898633599281311,False,2.043203998339312,-1.8055785551376151,-1.2005598163042879,-1.8063709542099862,-1.7547946951264886,-0.9048200044878131
1927-03-12,60,49,0.20064298668040537,12.572480219355255,0.010283572851744971,7,48.57278549671173,0.6304731965065002,False,2.098983287089021,-2.7165562166177257,-2.2781553466518845,-1.8484620828166973,-1.9494333989326227,-1.338724751585982
1927-03-14,60,49,0.20067508113601573,12.58759966454528,0.008768417361324055,7,48.6416991353035,0.600184440612793,False,2.105092137934472,-2.195998851355427,-2.2781553466518845,-1.858788159547368,-1.8042625565020043,-1.2064225552244423
1927-03-15,60,49,0.20130470105082113,12.533166144278225,0.00843250142837526,6,48.48730492591858,0.5833139419555664,False,2.0830988536489072,-2.0805892355694766,-1.7393575814780862,-1.8356536032322648,-1.7234040190668956,-1.059181117139563
1927-03-16,60,49,0.19919926004565733,12.623306224351369,0.007308087494472204,4,48.67064046859741,0.4115264415740967,False,2.1195189932402103,-1.6942777588944415,-0.6617620511304898,-1.8631247529182566,-0.9000444780892047,-0.5999380095584366
1927-03-17,60,49,0.20122212332312353,12.633235023211787,0.007759150716414531,4,48.67342674732208,0.4426265358924866,False,2.123530618703345,-1.8492481786734647,-0.6617620511304898,-1.863542251231971,-1.049103980820723,-0.6600251686306606
1927-03-18,60,49,0.2040845058602786,12.552061098766913,0.00785676932972379,5,48.49652689695358,0.42053377628326416,False,2.090733158826925,-1.882786708854753,-1.2005598163042879,-1.837035431016451,-0.9432156922642992,-0.7545728979225731
1927-03-19,60,49,0.20321848824715893,12.618280360580115,0.00700809751844389,5,48.605358362197876,0.42853522300720215,False,2.1174883464960828,-1.5912111149006842,-1.2005598163042879,-1.8533428279815294,-0.9815657904213224,-0.7018382406223482
1927-03-21,60,49,0.20097545292659477,12.627873904900756,0.007763900578332539,5,48.63246136903763,0.4810905456542969,False,2.121364515932027,-1.8508800742914588,-1.2005598163042879,-1.8574039649926959,-1.2334579608909848,-0.8041874601094801
1927-03-22,60,49,0.2082737865583443,12.329582672010059,0.006687456756467647,4,47.92608106136322,0.40919965505599976,False,2.0008431193243728,-1.4810495431641226,-0.6617620511304898,-1.7515593541560808,-0.888892433410522,-0.5564840525073685
1927-03-23,60,49,0.20836952570051273,12.3328886429256,0.006960317631379276,5,47.93679237365723,0.4921632409095764,False,2.0021788616726277,-1.5747955243688,-1.2005598163042879,-1.7531643460690647,-1.2865282323748128,-0.7625738114888676
1927-03-24,60,49,0.2122276811042234,12.228852096989149,0.005917968114454553,3,47.73447847366333,0.4826415777206421,False,1.9601440030112207,-1.2166786699316188,-0.12296428595669173,-1.722849463591392,-1.2408918955332133,-0.46864806240033907
1927-03-25,60,49,0.21123776986266501,12.25510620011983,0.004502161613129552,5,47.760260343551636,0.45050328969955444,False,1.9707516938418475,-0.7302543347987067,-1.2005598163042879,-1.7267126403466335,-1.0868564388550985,-0.5547263072925759
1927-03-26,60,49,0.2097062484309611,12.23701602028579,0.004170529656293276,4,47.69623178243637,0.41184526681900024,False,1.96344254929424,-0.616316551661008,-0.6617620511304898,-1.7171185476743935,-0.9015725741771795,-0.38666543506976614
1927-03-28,60,49,0.20772103908092557,12.348073610867818,0.004525601070787033,4,47.926085472106934,0.44942402839660645,False,2.0083141862884513,-0.7383073580022633,-0.6617620511304898,-1.7515600150655748,-1.0816836521912434,-0.44499977802022406
1927-03-29,60,49,0.20816730501438663,12.394895768929906,0.004545940851337527,5,48.03581619262695,0.44987088441848755,False,2.0272321807167186,-0.7452954345662316,-1.2005598163042879,-1.7680021571865814,-1.0838253864166216,-0.5540901227514008
1927-03-30,60,49,0.21039329354399514,12.246877933141178,0.004560262673171778,6,47.741338312625885,0.4376406669616699,False,1.9674271501792078,-0.7502159393506763,-1.7393575814780862,-1.7238773475478177,-1.0252072319586916,-0.6542461900312129
1927-03-31,60,49,0.21086956459464656,12.220266025812094,0.004601392549560934,5,47.702780306339264,0.4026266932487488,False,1.9566748923719195,-0.7643468059330595,-1.2005598163042879,-1.7180997839242231,-0.8573889142111366,-0.5167440856001575
1927-04-01,60,49,0.2054846757952429,12.349676058433595,0.005740869624883516,6,47.95751374959946,0.530680775642395,False,2.0089616381654185,-1.1558334803085915,-1.7393575814780862,-1.7562692542166676,-1.4711387520388306,-0.8227274859753514
1927-04-02,60,49,0.20397559528071996,12.444315487256723,0.006423083958176257,5,48.1390860080719,0.5666934847831726,False,2.0471996917125495,-1.3902197846372566,-1.2005598163042879,-1.7834761919355477,-1.6437439043442668,-0.7941600011017619
1927-04-04,60,49,0.20298984734492084,12.450287690939057,0.006767263103161447,6,48.14540696144104,0.6028169989585876,False,2.049612697021639,-1.5084683670596115,-1.7393575814780862,-1.7844233288279616,-1.8168801336038147,-0.9599033427895669
1927-04-05,60,49,0.2003090491954277,12.343712539318368,0.005943241628695972,8,47.97004288434982,0.5988765954971313,False,2.0065521417631995,-1.2253618143795708,-2.8169531118256823,-1.7581466301533468,-1.7979941915062398,-1.118380721220328
1927-04-06,60,49,0.19740140405362477,12.482584626740298,0.008472468991641335,8,48.25853377580643,0.7799582481384277,False,2.0626619300520304,-2.094320769765985,-2.8169531118256823,-1.8013743444658572,-2.6658996332126494,-1.4631771858436289
1927-04-07,60,49,0.1853276381502707,12.822517736161931,0.011523636680331073,10,48.957687854766846,1.0006242394447327,False,2.2000082834920924,-3.142601175994489,-3.894548642173279,-1.906136171201983,-3.7235286743704337,-2.0933612760496185
1927-04-08,60,49,0.18511791847758396,12.823754598103122,0.01183524798967639,9,48.97189211845398,0.9745281934738159,False,2.2005080243900017,-3.2496605261432125,-3.3557508769994806,-1.9082645498471,-3.598453052545597,-1.9823241962290776
1927-04-09,60,49,0.18412739105755438,12.88716257155166,0.015799934646352654,9,49.08525240421295,1.1141126155853271,False,2.226127340928477,-4.611795866798343,-3.3557508769994806,-1.92525054903214,-4.267466603951617,-2.386827311170621
1927-04-11,60,49,0.18433295193682464,12.898302712781748,0.014820421513239701,9,49.128787994384766,1.0989307761192322,False,2.2306283963783655,-4.275267517703659,-3.3557508769994806,-1.9317739579511244,-4.194701633588562,-2.3053731179728922
1927-04-12,60,49,0.1807206080203104,12.951656747877465,0.018445217770172384,8,49.24141484498978,1.2200372815132141,False,2.2521855261742183,-5.520627747099869,-2.8169531118256823,-1.948650058604734,-4.775152460739413,-2.561839570419096
1927-04-13,60,49,0.17966331226454438,12.963340927926708,0.015474410551327367,8,49.27690142393112,1.0704398155212402,False,2.256906394716359,-4.499956543173094,-2.8169531118256823,-1.9539673970089364,-4.058147436176732,-2.2144236186936173
1927-04-14,60,49,0.1797947405527296,12.983522600903775,0.0139830591143415,7,49.32398635149002,1.0031219720840454,False,2.265060584799332,-3.9875774641771584,-2.2781553466518845,-1.9610226415841279,-3.7355000459476604,-1.9394389827122995
1927-04-16,60,49,0.17732261501052757,13.110990458674607,0.013400569985269506,8,49.57653933763504,0.9679824709892273,False,2.316562615523633,-3.7874534450644974,-2.8169531118256823,-1.9988653903750042,-3.567080088573769,-1.970757884063064
1927-04-18,60,49,0.17690463598989656,13.107508082512975,0.011184768366369724,7,49.561897456645966,0.850090742111206,False,2.3151555985139622,-3.026177219640285,-2.2781553466518845,-1.9966714387906135,-3.0020373493842047,-1.5975771511906052
1927-04-19,60,49,0.17761686075391042,13.116830162411173,0.012137232612136728,8,49.56009316444397,0.9686683416366577,False,2.318922085640423,-3.353412464747225,-2.8169531118256823,-1.9964010821514477,-3.570367394927167,-1.88364239360222
1927-04-20,60,49,0.1751737421970153,13.250669675072729,0.010930854007594526,10,49.83443719148636,0.9592275023460388,False,2.3729985156814264,-2.9389406353808285,-3.894548642173279,-2.0375090185734748,-3.525118438585716,-2.0046236438063745
1927-04-21,60,49,0.17266415628289686,13.314559355010196,0.009306191317007162,8,49.982592701911926,0.8481795787811279,False,2.3988124605978065,-2.3807602142960143,-2.8169531118256823,-2.05970876306511,-2.9928773432214033,-1.5702973943620806
1927-04-22,60,49,0.172554152096963,13.263452436614099,0.008063902094385789,6,49.890909910202026,0.8000739216804504,False,2.378163254378366,-1.9539506830564979,-1.7393575814780862,-2.0459709375573496,-2.762311954814853,-1.224685580505684
1927-04-23,60,49,0.17392400195326857,13.18088069216902,0.008090527331034991,8,49.7455877661705,0.8024230003356934,False,2.3448010202140863,-1.9630982346624017,-2.8169531118256823,-2.02419574703484,-2.7735708433777946,-1.4466033833373264
1927-04-25,60,49,0.2028226187632716,12.333679325129534,0.0056638759383016435,6,48.00644415616989,0.6569679975509644,False,2.002498328398376,-1.1293809934963261,-1.7393575814780862,-1.763601026896707,-2.0764202121630593,-0.9412522971271604
1927-04-26,60,49,0.20595075608968547,12.24292697856492,0.004978017578019411,9,47.80239027738571,0.5782825350761414,False,1.9658308090502734,-0.8937427218939475,-3.3557508769994806,-1.7330254245547905,-1.6992890115749868,-1.1431954451945863
1927-04-27,60,49,0.2046776903031842,12.294606002201107,0.006918448710675484,7,47.92465001344681,0.6490874886512756,False,1.9867111683005079,-1.560410746578181,-2.2781553466518845,-1.7513449247500574,-2.038649756362084,-1.1283699212083398
1927-04-28,60,49,0.21337902826803923,12.102533589806258,0.006047678189583294,8,47.488765835762024,0.649090051651001,False,1.9091063551543206,-1.2612427660814038,-2.8169531118256823,-1.6860316782514737,-2.0386620405519853,-1.178756648311245
